date,time,temperature,weather,wind_speed,wind_direction,humidity,barometer,visibility
20180919,23:30,29,Passing clouds,9,Wind blowing from 140° Southeast to Northwest,74%,1009,N/A
20180920,00:00,29,Clear,6,Wind blowing from 180° South to North,79%,1009,16
20180920,00:30,29,Clear,6,Wind blowing from 190° South to North,79%,1009,16
20180920,01:00,28,Clear,6,Wind blowing from 170° South to North,84%,1008,16
20180920,01:30,28,Clear,6,Wind blowing from 180° South to North,89%,1008,16
20180920,02:00,28,Clear,6,Wind blowing from 180° South to North,89%,1008,16
20180920,02:30,28,Clear,2,Wind blowing from 200° South-southwest to North-northeast,89%,1008,16
20180920,03:00,28,Clear,6,Wind blowing from 230° Southwest to Northeast,84%,1008,16
20180920,03:30,28,Clear,6,Wind blowing from 220° Southwest to Northeast,84%,1008,16
20180920,04:00,28,Clear,2,Wind blowing from 210° South-southwest to North-northeast,84%,1008,16
20180920,04:30,27,Clear,6,Wind blowing from 230° Southwest to Northeast,84%,1008,16
20180920,05:00,27,Clear,6,Wind blowing from 210° South-southwest to North-northeast,84%,1008,16
20180920,05:30,27,Clear,6,Wind blowing from 220° Southwest to Northeast,84%,1008,16
20180920,06:00,27,Sunny,6,Wind blowing from 240° West-southwest to East-northeast,84%,1008,16
20180920,06:30,28,Sunny,6,Wind blowing from 220° Southwest to Northeast,84%,1008,16
20180920,07:00,28,Sunny,6,Wind blowing from 220° Southwest to Northeast,84%,1008,16
20180920,07:30,30,Sunny,9,Wind blowing from 200° South-southwest to North-northeast,75%,1009,16
20180920,08:00,30,Sunny,9,Wind blowing from 220° Southwest to Northeast,75%,1009,16
20180920,08:30,31,Passing clouds,13,Wind blowing from 230° Southwest to Northeast,70%,1009,N/A
20180920,09:30,32,Thunderstorms,13,Wind blowing from 230° Southwest to Northeast,67%,1009,N/A
20180920,10:00,31,Scattered clouds,13,Wind blowing from 0° North to South,75%,1009,N/A
20180920,10:30,32,Scattered clouds,9,Wind blowing from 260° West to East,71%,1009,N/A
20180920,11:00,32,Passing clouds,13,Wind blowing from 260° West to East,67%,1009,N/A
20180920,11:30,32,Thunderstorms,13,Wind blowing from 250° West-southwest to East-northeast,67%,1008,N/A
20180920,12:00,28,Thunderstorms,17,Wind blowing from 0° North to South,84%,1008,N/A
20180920,12:30,28,Thunderstorms,6,Wind blowing from 30° North-northeast to South-southwest,84%,1008,N/A
20180920,13:00,28,Thunderstorms,6,Wind blowing from 20° North-northeast to South-southwest,89%,1008,N/A
20180920,13:30,27,Sprinkles,17,Wind blowing from 30° North-northeast to South-southwest,89%,1008,N/A
20180920,14:00,27,Passing clouds,9,Wind blowing from 30° North-northeast to South-southwest,89%,1008,N/A
20180920,14:30,28,Sunny,2,Wind blowing from 0° North to South,84%,1007,16
20180920,15:00,29,Sunny,6,Wind blowing from 0° North to South,84%,1007,16
20180920,15:30,29,Passing clouds,6,Wind blowing from 330° North-northwest to South-southeast,79%,1008,N/A
20180920,16:00,28,Thunderstorms,13,Wind blowing from 310° Northwest to Southeast,89%,1008,N/A
20180920,16:30,27,Sprinkles,6,Wind blowing from 270° West to East,94%,1008,N/A
20180920,17:00,27,Sprinkles,13,Wind blowing from 300° West-northwest to East-southeast,94%,1008,N/A
20180920,17:30,27,Sprinkles,9,Wind blowing from 330° North-northwest to South-southeast,94%,1008,7
20180920,18:00,27,Thunderstorms,13,Wind blowing from 240° West-southwest to East-northeast,94%,1009,6
20180920,18:30,26,Sprinkles,6,Wind blowing from 250° West-southwest to East-northeast,94%,1008,8
20180920,19:00,26,Sprinkles,13,Wind blowing from 200° South-southwest to North-northeast,89%,1009,N/A
20180920,19:30,26,Sprinkles,9,Wind blowing from 160° South-southeast to North-northwest,89%,1010,N/A
20180920,20:00,25,Sprinkles,9,Wind blowing from 190° South to North,94%,1009,N/A
20180920,20:30,25,Passing clouds,6,Wind blowing from 250° West-southwest to East-northeast,94%,1010,N/A
20180920,21:00,25,Passing clouds,6,Wind blowing from 210° South-southwest to North-northeast,94%,1010,N/A
20180920,21:30,25,Clear,9,Wind blowing from 230° Southwest to Northeast,94%,1010,16
20180920,22:00,25,Passing clouds,9,Wind blowing from 240° West-southwest to East-northeast,94%,1010,N/A
20180920,22:30,25,Passing clouds,6,Wind blowing from 240° West-southwest to East-northeast,100%,1010,N/A
20180920,23:00,26,Sprinkles,6,Wind blowing from 260° West to East,94%,1010,N/A
20180920,23:30,25,Thunderstorms,2,Wind blowing from 0° North to South,100%,1010,N/A
20180921,00:00,25,Thunderstorms,6,Wind blowing from 170° South to North,100%,1010,8
20180921,00:30,26,Sprinkles,6,Wind blowing from 190° South to North,94%,1010,8
20180921,01:00,26,Sprinkles,6,Wind blowing from 190° South to North,94%,1010,8
20180921,01:30,26,Passing clouds,9,Wind blowing from 180° South to North,94%,1009,N/A
20180921,02:00,26,Passing clouds,6,Wind blowing from 190° South to North,94%,1009,N/A
20180921,02:30,26,Passing clouds,9,Wind blowing from 250° West-southwest to East-northeast,94%,1009,N/A
20180921,03:00,26,Passing clouds,9,Wind blowing from 240° West-southwest to East-northeast,94%,1009,N/A
20180921,03:30,25,Passing clouds,13,Wind blowing from 310° Northwest to Southeast,94%,1009,N/A
20180921,04:00,25,Passing clouds,13,Wind blowing from 320° Northwest to Southeast,94%,1009,N/A
20180921,04:30,25,Passing clouds,17,Wind blowing from 330° North-northwest to South-southeast,94%,1009,7
20180921,05:00,25,Passing clouds,13,Wind blowing from 310° Northwest to Southeast,89%,1010,6
20180921,05:30,25,Passing clouds,13,Wind blowing from 320° Northwest to Southeast,89%,1010,6
20180921,06:00,25,Partly sunny,17,Wind blowing from 310° Northwest to Southeast,89%,1010,6
20180921,06:30,25,Partly sunny,13,Wind blowing from 310° Northwest to Southeast,89%,1011,6
20180921,07:00,25,Partly sunny,13,Wind blowing from 330° North-northwest to South-southeast,89%,1011,6
20180921,07:30,25,Partly sunny,17,Wind blowing from 340° North-northwest to South-southeast,83%,1011,6
20180921,08:00,24,Partly sunny,17,Wind blowing from 330° North-northwest to South-southeast,89%,1012,6
20180921,08:30,24,Sprinkles,20,Wind blowing from 340° North-northwest to South-southeast,89%,1012,6
20180921,09:30,24,Fog,9,Wind blowing from 0° North to South,94%,1012,4
20180921,10:00,25,Fog,13,Wind blowing from 320° Northwest to Southeast,89%,1012,5
20180921,10:30,25,Partly sunny,20,Wind blowing from 340° North-northwest to South-southeast,89%,1012,8
20180921,11:00,25,Scattered clouds,13,Wind blowing from 350° North to South,83%,1012,N/A
20180921,11:30,26,Partly sunny,20,Wind blowing from 340° North-northwest to South-southeast,79%,1012,N/A
20180921,12:00,26,Partly sunny,17,Wind blowing from 350° North to South,74%,1012,N/A
20180921,12:30,26,Scattered clouds,17,Wind blowing from 0° North to South,74%,1012,N/A
20180921,13:00,27,Scattered clouds,13,Wind blowing from 350° North to South,70%,1012,N/A
20180921,13:30,27,Scattered clouds,17,Wind blowing from 340° North-northwest to South-southeast,70%,1012,N/A
20180921,14:00,26,Scattered clouds,13,Wind blowing from 350° North to South,74%,1012,N/A
20180921,14:30,26,Scattered clouds,17,Wind blowing from 0° North to South,74%,1012,N/A
20180921,15:00,26,Scattered clouds,13,Wind blowing from 0° North to South,79%,1012,N/A
20180921,15:30,26,Passing clouds,13,Wind blowing from 10° North to South,74%,1012,N/A
20180921,16:00,26,Passing clouds,13,Wind blowing from 0° North to South,74%,1012,N/A
20180921,16:30,26,Passing clouds,6,Wind blowing from 350° North to South,74%,1013,N/A
20180921,17:00,26,Passing clouds,13,Wind blowing from 330° North-northwest to South-southeast,74%,1013,N/A
20180921,17:30,25,Passing clouds,13,Wind blowing from 340° North-northwest to South-southeast,83%,1013,N/A
20180921,18:00,25,Clear,6,Wind blowing from 0° North to South,83%,1013,16
20180921,18:30,25,Clear,9,Wind blowing from 320° Northwest to Southeast,83%,1014,16
20180921,19:00,25,Passing clouds,13,Wind blowing from 330° North-northwest to South-southeast,79%,1014,N/A
20180921,19:30,25,Passing clouds,6,Wind blowing from 330° North-northwest to South-southeast,83%,1015,N/A
20180921,20:00,25,Passing clouds,9,Wind blowing from 290° West-northwest to East-southeast,79%,1015,N/A
20180921,20:30,25,Passing clouds,9,Wind blowing from 330° North-northwest to South-southeast,83%,1015,N/A
20180921,21:00,25,Clear,6,Wind blowing from 350° North to South,83%,1015,16
20180921,21:30,25,Clear,2,Wind blowing from 0° North to South,83%,1015,16
20180921,22:00,24,Clear,2,Wind blowing from 0° North to South,89%,1015,16
20180921,22:30,25,Clear,0,Wind blowing from 0° North to South,83%,1015,16
20180921,23:00,24,Passing clouds,6,Wind blowing from 270° West to East,89%,1015,N/A
20180921,23:30,24,Clear,6,Wind blowing from 220° Southwest to Northeast,89%,1015,16
20180922,00:00,24,Clear,2,Wind blowing from 0° North to South,89%,1015,16
20180922,00:30,24,Clear,13,Wind blowing from 330° North-northwest to South-southeast,89%,1015,16
20180922,01:00,24,Clear,6,Wind blowing from 300° West-northwest to East-southeast,89%,1015,16
20180922,01:30,23,Clear,6,Wind blowing from 0° North to South,89%,1014,16
20180922,02:00,23,Clear,9,Wind blowing from 10° North to South,89%,1015,16
20180922,02:30,23,Clear,6,Wind blowing from 350° North to South,89%,1015,16
20180922,03:00,23,Clear,6,Wind blowing from 10° North to South,89%,1015,16
20180922,03:30,24,Clear,6,Wind blowing from 20° North-northeast to South-southwest,83%,1015,16
20180922,04:00,23,Clear,6,Wind blowing from 0° North to South,89%,1015,16
20180922,04:30,23,Clear,6,Wind blowing from 0° North to South,89%,1015,16
20180922,05:00,23,Passing clouds,6,Wind blowing from 0° North to South,89%,1015,N/A
20180922,05:30,23,Passing clouds,9,Wind blowing from 0° North to South,94%,1015,N/A
20180922,06:00,23,Passing clouds,9,Wind blowing from 10° North to South,94%,1015,8
20180922,06:30,24,Passing clouds,9,Wind blowing from 10° North to South,89%,1016,6
20180922,07:00,24,Passing clouds,9,Wind blowing from 40° Northeast to Southwest,89%,1016,6
20180922,07:30,25,Passing clouds,9,Wind blowing from 40° Northeast to Southwest,83%,1016,8
20180922,08:00,25,Passing clouds,9,Wind blowing from 50° Northeast to Southwest,83%,1016,8
20180922,08:30,26,Scattered clouds,9,Wind blowing from 50° Northeast to Southwest,79%,1017,8
20180922,09:30,26,Passing clouds,6,Wind blowing from 70° East-northeast to West-southwest,74%,1017,N/A
20180922,10:00,26,Passing clouds,6,Wind blowing from 50° Northeast to Southwest,74%,1017,N/A
20180922,10:30,27,Sunny,6,Wind blowing from 0° North to South,70%,1017,16
20180922,11:00,27,Sunny,9,Wind blowing from 0° North to South,70%,1016,16
20180922,11:30,27,Passing clouds,9,Wind blowing from 100° East to West,70%,1016,N/A
20180922,12:00,27,Scattered clouds,6,Wind blowing from 130° Southeast to Northwest,74%,1016,N/A
20180922,12:30,27,Scattered clouds,13,Wind blowing from 110° East-southeast to West-northwest,70%,1016,N/A
20180922,13:00,27,Scattered clouds,17,Wind blowing from 130° Southeast to Northwest,74%,1016,N/A
20180922,13:30,26,Passing clouds,17,Wind blowing from 140° Southeast to Northwest,74%,1016,N/A
20180922,14:00,27,Sunny,17,Wind blowing from 140° Southeast to Northwest,70%,1015,16
20180922,14:30,27,Passing clouds,13,Wind blowing from 150° South-southeast to North-northwest,74%,1015,N/A
20180922,15:00,27,Passing clouds,13,Wind blowing from 150° South-southeast to North-northwest,74%,1015,N/A
20180922,15:30,27,Sunny,13,Wind blowing from 150° South-southeast to North-northwest,70%,1015,16
20180922,16:00,26,Passing clouds,13,Wind blowing from 130° Southeast to Northwest,79%,1015,N/A
20180922,16:30,27,Sunny,9,Wind blowing from 130° Southeast to Northwest,70%,1015,16
20180922,17:00,26,Sunny,9,Wind blowing from 130° Southeast to Northwest,74%,1016,16
20180922,17:30,26,Sunny,9,Wind blowing from 140° Southeast to Northwest,74%,1015,16
20180922,18:00,25,Clear,6,Wind blowing from 160° South-southeast to North-northwest,79%,1015,16
20180922,18:30,25,Clear,6,Wind blowing from 160° South-southeast to North-northwest,79%,1016,16
20180922,19:00,25,Clear,6,Wind blowing from 180° South to North,74%,1016,16
20180922,19:30,25,Clear,6,Wind blowing from 140° Southeast to Northwest,74%,1016,16
20180922,20:00,25,Clear,9,Wind blowing from 140° Southeast to Northwest,74%,1016,16
20180922,20:30,25,Clear,2,Wind blowing from 0° North to South,74%,1016,16
20180922,21:00,25,Clear,6,Wind blowing from 150° South-southeast to North-northwest,74%,1017,16
20180922,21:30,25,Clear,6,Wind blowing from 160° South-southeast to North-northwest,79%,1016,16
20180922,22:00,25,Passing clouds,6,Wind blowing from 170° South to North,74%,1017,N/A
20180922,22:30,25,Clear,6,Wind blowing from 140° Southeast to Northwest,79%,1017,16
20180922,23:00,25,Clear,6,Wind blowing from 160° South-southeast to North-northwest,79%,1017,16
20180922,23:30,25,Clear,2,Wind blowing from 140° Southeast to Northwest,79%,1016,16
20180923,00:00,25,Clear,0,Wind blowing from 0° North to South,79%,1016,16
20180923,00:30,25,Clear,0,Wind blowing from 0° North to South,79%,1016,16
20180923,01:00,24,Clear,2,Wind blowing from 0° North to South,83%,1016,16
20180923,01:30,24,Clear,2,Wind blowing from 280° West to East,83%,1016,16
20180923,02:00,24,Clear,6,Wind blowing from 350° North to South,83%,1016,16
20180923,02:30,24,Clear,6,Wind blowing from 350° North to South,83%,1016,16
20180923,03:00,24,Clear,6,Wind blowing from 0° North to South,83%,1016,16
20180923,03:30,24,Passing clouds,9,Wind blowing from 350° North to South,83%,1016,N/A
20180923,04:30,24,Passing clouds,9,Wind blowing from 0° North to South,89%,1016,N/A
20180923,05:00,24,Passing clouds,9,Wind blowing from 0° North to South,89%,1016,N/A
20180923,05:30,24,Passing clouds,6,Wind blowing from 20° North-northeast to South-southwest,89%,1016,N/A
20180923,06:00,24,Passing clouds,6,Wind blowing from 30° North-northeast to South-southwest,89%,1016,7
20180923,06:30,24,Clear,6,Wind blowing from 40° Northeast to Southwest,89%,1016,7
20180923,07:00,25,Clear,2,Wind blowing from 0° North to South,83%,1016,7
20180923,07:30,25,Clear,2,Wind blowing from 0° North to South,83%,1017,7
20180923,08:00,25,Clear,6,Wind blowing from 10° North to South,83%,1017,7
20180923,08:30,26,Clear,9,Wind blowing from 10° North to South,84%,1017,8
20180923,09:30,27,Clear,13,Wind blowing from 10° North to South,79%,1017,8
20180923,10:00,28,Passing clouds,9,Wind blowing from 10° North to South,70%,1017,8
20180923,10:30,28,Passing clouds,9,Wind blowing from 0° North to South,62%,1017,8
20180923,11:00,28,Scattered clouds,9,Wind blowing from 340° North-northwest to South-southeast,66%,1017,8
20180923,11:30,28,Scattered clouds,9,Wind blowing from 350° North to South,66%,1017,8
20180923,12:00,27,Scattered clouds,13,Wind blowing from 350° North to South,74%,1016,8
20180923,12:30,27,Scattered clouds,13,Wind blowing from 350° North to South,66%,1016,6
20180923,13:00,27,Scattered clouds,13,Wind blowing from 0° North to South,62%,1016,6
20180923,13:30,28,Passing clouds,13,Wind blowing from 350° North to South,48%,1015,8
20180923,14:00,28,Passing clouds,13,Wind blowing from 0° North to South,48%,1015,8
20180923,14:30,28,Passing clouds,13,Wind blowing from 0° North to South,45%,1015,N/A
20180923,15:00,28,Sunny,9,Wind blowing from 350° North to South,48%,1015,16
20180923,15:30,28,Sunny,13,Wind blowing from 0° North to South,48%,1015,16
20180923,16:00,28,Sunny,13,Wind blowing from 10° North to South,48%,1015,16
20180923,16:30,27,Passing clouds,13,Wind blowing from 10° North to South,54%,1015,N/A
20180923,17:00,27,Sunny,17,Wind blowing from 0° North to South,58%,1015,16
20180923,17:30,26,Sunny,17,Wind blowing from 20° North-northeast to South-southwest,61%,1015,16
20180923,18:00,26,Passing clouds,13,Wind blowing from 30° North-northeast to South-southwest,61%,1016,N/A
20180923,18:30,26,Clear,13,Wind blowing from 40° Northeast to Southwest,61%,1016,16
20180923,19:00,26,Clear,13,Wind blowing from 40° Northeast to Southwest,58%,1016,16
20180923,19:30,26,Clear,17,Wind blowing from 40° Northeast to Southwest,58%,1016,16
20180923,20:00,26,Passing clouds,13,Wind blowing from 40° Northeast to Southwest,58%,1017,N/A
20180923,20:30,25,Passing clouds,6,Wind blowing from 60° East-northeast to West-southwest,65%,1017,N/A
20180923,21:00,25,Passing clouds,9,Wind blowing from 40° Northeast to Southwest,69%,1017,N/A
20180923,21:30,25,Passing clouds,9,Wind blowing from 30° North-northeast to South-southwest,69%,1017,N/A
20180923,22:00,25,Passing clouds,9,Wind blowing from 30° North-northeast to South-southwest,74%,1017,N/A
20180923,22:30,25,Passing clouds,9,Wind blowing from 30° North-northeast to South-southwest,74%,1017,N/A
